timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-09T13:18:03.664Z,97.012,False,STABILIZE,0.0000000,0.0000000,-2.88,0.00,0.00,0.00,0.01,2.12,1.32,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:04.164Z,97.512,False,STABILIZE,0.0000000,0.0000000,-2.89,0.00,0.00,0.00,0.01,2.12,1.32,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:04.666Z,98.014,False,STABILIZE,0.0000000,0.0000000,-2.90,0.00,0.00,0.00,0.02,2.11,1.32,83.05,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:05.166Z,98.514,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.02,2.11,1.33,83.05,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:05.667Z,99.015,False,STABILIZE,0.0000000,0.0000000,-2.90,0.00,0.00,0.00,0.02,2.11,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:06.167Z,99.515,False,STABILIZE,0.0000000,0.0000000,-2.90,0.00,0.00,0.00,0.02,2.11,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:06.668Z,100.015,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.02,2.11,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:07.170Z,100.518,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.02,2.11,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:07.672Z,101.019,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.02,2.11,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:08.262Z,101.610,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.02,2.11,1.33,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:08.762Z,102.110,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.02,2.11,1.32,83.05,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:09.266Z,102.614,False,STABILIZE,0.0000000,0.0000000,-2.95,0.00,0.00,0.00,0.02,2.11,1.32,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:09.766Z,103.114,False,STABILIZE,0.0000000,0.0000000,-2.95,0.00,0.00,0.00,0.02,2.11,1.32,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:10.268Z,103.616,False,STABILIZE,0.0000000,0.0000000,-2.95,0.00,0.00,0.00,0.02,2.11,1.32,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:10.768Z,104.116,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.02,2.11,1.32,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:11.270Z,104.617,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.02,2.11,1.32,83.06,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:11.772Z,105.120,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.02,2.11,1.32,83.06,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:12.362Z,105.709,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.02,2.11,1.32,83.06,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:12.862Z,106.209,False,STABILIZE,0.0000000,0.0000000,-2.95,0.00,0.00,0.00,0.01,2.12,1.32,83.06,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:13.362Z,106.709,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.01,2.12,1.32,83.06,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:13.862Z,107.209,False,STABILIZE,0.0000000,0.0000000,-2.97,0.00,0.00,0.00,0.01,2.12,1.33,83.06,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:14.362Z,107.709,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.01,2.12,1.33,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:14.862Z,108.209,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.01,2.12,1.33,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:15.362Z,108.710,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.00,2.12,1.33,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:15.862Z,109.210,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.00,2.12,1.33,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:16.364Z,109.711,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.00,2.12,1.33,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:16.864Z,110.211,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.00,2.12,1.34,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.8v) out of range 4.3-5.8v
2026-07-09T13:18:17.364Z,110.711,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.00,2.12,1.34,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:17.867Z,111.214,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,0.00,2.12,1.34,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:18.367Z,111.714,False,STABILIZE,0.0000000,0.0000000,-2.95,0.00,0.00,0.00,0.00,2.12,1.34,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:18.867Z,112.215,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.00,2.12,1.34,83.06,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:19.367Z,112.715,False,STABILIZE,0.0000000,0.0000000,-2.99,0.00,0.00,0.00,0.00,2.12,1.34,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:19.867Z,113.215,False,STABILIZE,0.0000000,0.0000000,-2.96,0.00,0.00,0.00,0.00,2.12,1.34,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:20.367Z,113.715,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.00,2.12,1.34,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:20.869Z,114.216,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.00,2.12,1.34,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:21.369Z,114.717,False,STABILIZE,0.0000000,0.0000000,-3.03,0.00,0.00,0.00,0.00,2.12,1.34,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:21.869Z,115.217,False,STABILIZE,0.0000000,0.0000000,-3.06,0.00,0.00,0.00,0.00,2.12,1.35,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:22.462Z,115.810,False,STABILIZE,0.0000000,0.0000000,-3.03,0.00,0.00,0.00,0.00,2.13,1.35,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:22.963Z,116.311,False,STABILIZE,0.0000000,0.0000000,-3.06,0.00,0.00,0.00,0.00,2.13,1.35,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:23.464Z,116.812,False,STABILIZE,0.0000000,0.0000000,-3.06,0.00,0.00,0.00,0.00,2.13,1.35,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:23.964Z,117.312,False,STABILIZE,0.0000000,0.0000000,-3.07,0.00,0.00,0.00,0.01,2.13,1.35,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:24.464Z,117.812,False,STABILIZE,0.0000000,0.0000000,-3.09,0.00,0.00,0.00,0.01,2.13,1.35,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:24.964Z,118.312,False,STABILIZE,0.0000000,0.0000000,-3.06,0.00,0.00,0.00,0.01,2.12,1.35,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:25.465Z,118.813,False,STABILIZE,0.0000000,0.0000000,-3.03,0.00,0.00,0.00,0.01,2.13,1.35,83.08,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:25.966Z,119.314,False,STABILIZE,0.0000000,0.0000000,-2.99,0.00,0.00,0.00,0.01,2.12,1.34,83.08,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:26.466Z,119.814,False,STABILIZE,0.0000000,0.0000000,-3.03,0.00,0.00,0.00,0.00,2.12,1.34,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:26.968Z,120.316,False,STABILIZE,0.0000000,0.0000000,-3.01,0.00,0.00,0.00,0.00,2.12,1.34,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:27.468Z,120.816,False,STABILIZE,0.0000000,0.0000000,-3.03,0.00,0.00,0.00,0.00,2.12,1.34,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:27.968Z,121.316,False,STABILIZE,0.0000000,0.0000000,-2.99,0.00,0.00,0.00,0.00,2.12,1.33,83.07,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:28.468Z,121.816,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.00,2.12,1.33,83.08,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:28.969Z,122.316,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,0.00,2.12,1.33,83.08,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:29.562Z,122.909,False,STABILIZE,0.0000000,0.0000000,-2.93,0.00,0.00,0.00,0.00,2.12,1.33,83.08,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:30.062Z,123.409,False,STABILIZE,0.0000000,0.0000000,-2.92,0.00,0.00,0.00,0.00,2.12,1.33,83.08,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:30.563Z,123.911,False,STABILIZE,0.0000000,0.0000000,-2.94,0.00,0.00,0.00,-0.01,2.12,1.33,83.08,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:31.066Z,124.414,False,STABILIZE,0.0000000,0.0000000,-2.92,0.00,0.00,0.00,-0.01,2.12,1.33,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:31.567Z,124.914,False,STABILIZE,0.0000000,0.0000000,-2.97,0.00,0.00,0.00,-0.01,2.12,1.33,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:32.069Z,125.416,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,-0.01,2.12,1.33,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:32.569Z,125.916,False,STABILIZE,0.0000000,0.0000000,-2.98,0.00,0.00,0.00,-0.01,2.12,1.33,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:33.069Z,126.416,False,STABILIZE,0.0000000,0.0000000,-3.03,0.00,0.00,0.00,-0.01,2.12,1.34,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:33.569Z,126.916,False,STABILIZE,0.0000000,0.0000000,-3.03,0.00,0.00,0.00,0.00,2.13,1.33,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:34.162Z,127.509,False,STABILIZE,0.0000000,0.0000000,-3.05,0.00,0.00,0.00,0.00,2.13,1.34,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:34.664Z,128.011,False,STABILIZE,0.0000000,0.0000000,-3.11,0.00,0.00,0.00,0.00,2.13,1.34,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:35.164Z,128.511,False,STABILIZE,0.0000000,0.0000000,-3.12,0.00,0.00,0.00,0.01,2.13,1.34,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:35.664Z,129.011,False,STABILIZE,0.0000000,0.0000000,-3.11,0.00,0.00,0.00,0.01,2.13,1.34,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:36.164Z,129.512,False,STABILIZE,0.0000000,0.0000000,-3.12,0.00,0.00,0.00,0.01,2.13,1.34,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:36.664Z,130.012,False,STABILIZE,0.0000000,0.0000000,-3.12,0.00,0.00,0.00,0.02,2.12,1.34,83.10,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:37.164Z,130.512,False,STABILIZE,0.0000000,0.0000000,-3.14,0.00,0.00,0.00,0.02,2.12,1.34,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:37.664Z,131.012,False,STABILIZE,0.0000000,0.0000000,-3.12,0.00,0.00,0.00,0.02,2.13,1.34,83.09,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:38.164Z,131.512,False,STABILIZE,0.0000000,0.0000000,-3.13,0.00,0.00,0.00,0.02,2.13,1.34,83.10,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:38.664Z,132.012,False,STABILIZE,0.0000000,0.0000000,-3.16,0.00,0.00,0.00,0.02,2.13,1.34,83.10,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:39.164Z,132.512,False,STABILIZE,0.0000000,0.0000000,-3.17,0.00,0.00,0.00,0.02,2.12,1.35,83.10,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:39.664Z,133.012,False,STABILIZE,0.0000000,0.0000000,-3.16,0.00,0.00,0.00,0.02,2.12,1.34,83.10,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:40.164Z,133.512,False,STABILIZE,0.0000000,0.0000000,-3.10,0.00,0.00,0.00,0.02,2.12,1.34,83.10,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:40.664Z,134.012,False,STABILIZE,0.0000000,0.0000000,-3.14,0.00,0.00,0.00,0.02,2.12,1.34,83.10,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:41.164Z,134.512,False,STABILIZE,0.0000000,0.0000000,-3.12,0.00,0.00,0.00,0.02,2.12,1.34,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:41.664Z,135.012,False,STABILIZE,0.0000000,0.0000000,-3.11,0.00,0.00,0.00,0.01,2.12,1.34,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:42.164Z,135.512,False,STABILIZE,0.0000000,0.0000000,-3.10,0.00,0.00,0.00,0.01,2.12,1.34,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:42.666Z,136.014,False,STABILIZE,0.0000000,0.0000000,-3.05,0.00,0.00,0.00,0.00,2.12,1.34,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:43.167Z,136.515,False,STABILIZE,0.0000000,0.0000000,-3.04,0.00,0.00,0.00,0.00,2.12,1.34,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:43.668Z,137.016,False,STABILIZE,0.0000000,0.0000000,-3.07,0.00,0.00,0.00,0.00,2.12,1.33,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:44.169Z,137.517,False,STABILIZE,0.0000000,0.0000000,-3.07,0.00,0.00,0.00,0.00,2.11,1.33,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:44.671Z,138.019,False,STABILIZE,0.0000000,0.0000000,-3.06,0.00,0.00,0.00,0.00,2.12,1.34,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:45.262Z,138.609,False,STABILIZE,0.0000000,0.0000000,-3.04,0.00,0.00,0.00,0.00,2.12,1.33,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:45.762Z,139.109,False,STABILIZE,0.0000000,0.0000000,-3.07,0.00,0.00,0.00,-0.01,2.12,1.33,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:46.262Z,139.609,False,STABILIZE,0.0000000,0.0000000,-3.04,0.00,0.00,0.00,-0.01,2.12,1.33,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:46.762Z,140.109,False,STABILIZE,0.0000000,0.0000000,-3.08,0.00,0.00,0.00,-0.01,2.13,1.34,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:47.262Z,140.609,False,STABILIZE,0.0000000,0.0000000,-3.03,0.00,0.00,0.00,-0.01,2.13,1.34,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:47.762Z,141.109,False,STABILIZE,0.0000000,0.0000000,-3.05,0.00,0.00,0.00,-0.01,2.13,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:48.262Z,141.609,False,STABILIZE,0.0000000,0.0000000,-3.03,0.00,0.00,0.00,-0.01,2.13,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:48.762Z,142.109,False,STABILIZE,0.0000000,0.0000000,-3.01,0.00,0.00,0.00,-0.02,2.12,1.34,83.11,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:49.262Z,142.610,False,STABILIZE,0.0000000,0.0000000,-3.04,0.00,0.00,0.00,-0.02,2.12,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:49.762Z,143.110,False,STABILIZE,0.0000000,0.0000000,-3.04,0.00,0.00,0.00,-0.02,2.12,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
2026-07-09T13:18:50.262Z,143.610,False,STABILIZE,0.0000000,0.0000000,-3.02,0.00,0.00,0.00,-0.02,2.12,1.34,83.12,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.7v) out of range 4.3-5.8v
