timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-10T08:50:17.996Z,96.027,False,STABILIZE,0.0000000,0.0000000,0.06,-0.04,0.00,0.00,-0.02,1.03,1.21,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:18.496Z,96.527,False,STABILIZE,0.0000000,0.0000000,0.08,-0.04,0.00,0.00,-0.02,1.03,1.21,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:18.996Z,97.027,False,STABILIZE,0.0000000,0.0000000,0.04,-0.04,0.00,0.00,-0.02,1.03,1.21,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:19.496Z,97.527,False,STABILIZE,0.0000000,0.0000000,0.06,-0.04,0.00,0.00,-0.01,1.03,1.21,15.44,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:19.996Z,98.027,False,STABILIZE,0.0000000,0.0000000,0.09,-0.04,0.00,0.00,-0.01,1.03,1.21,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:20.496Z,98.527,False,STABILIZE,0.0000000,0.0000000,0.07,-0.04,0.00,0.00,-0.01,1.03,1.21,15.43,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:20.999Z,99.030,False,STABILIZE,0.0000000,0.0000000,0.04,-0.04,0.00,0.00,-0.01,1.03,1.20,15.44,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:21.499Z,99.530,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,0.00,0.00,0.00,1.02,1.20,15.44,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:21.999Z,100.030,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.02,1.20,15.44,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:22.501Z,100.532,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.02,1.20,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:23.093Z,101.124,False,STABILIZE,0.0000000,0.0000000,0.11,-0.04,0.00,0.00,0.00,1.02,1.21,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:23.595Z,101.626,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.02,1.21,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:24.095Z,102.126,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.02,1.21,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:24.595Z,102.626,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.02,1.21,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:25.096Z,103.127,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.02,1.21,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:25.599Z,103.630,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,0.00,0.00,1.02,1.21,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:26.191Z,104.222,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.00,1.02,1.21,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:26.691Z,104.722,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,0.00,0.00,0.00,1.02,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:27.192Z,105.223,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.00,1.02,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:27.692Z,105.723,False,STABILIZE,0.0000000,0.0000000,0.11,-0.04,0.00,0.00,0.00,1.02,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:28.192Z,106.223,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.02,1.22,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:28.694Z,106.725,False,STABILIZE,0.0000000,0.0000000,0.12,-0.04,0.00,-0.01,0.00,1.02,1.23,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:29.196Z,107.228,False,STABILIZE,0.0000000,0.0000000,0.09,-0.04,0.00,-0.01,0.00,1.02,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:29.788Z,107.819,False,STABILIZE,0.0000000,0.0000000,0.10,-0.04,0.00,-0.01,0.00,1.02,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:30.290Z,108.321,False,STABILIZE,0.0000000,0.0000000,0.09,-0.04,0.00,-0.01,0.01,1.02,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:30.790Z,108.821,False,STABILIZE,0.0000000,0.0000000,0.08,-0.04,0.00,-0.01,0.01,1.02,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:31.292Z,109.323,False,STABILIZE,0.0000000,0.0000000,0.07,-0.04,0.00,0.00,0.01,1.03,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:31.792Z,109.823,False,STABILIZE,0.0000000,0.0000000,0.04,-0.04,0.00,0.00,0.01,1.03,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:32.295Z,110.326,False,STABILIZE,0.0000000,0.0000000,0.07,-0.04,0.00,0.00,0.01,1.03,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:32.887Z,110.918,False,STABILIZE,0.0000000,0.0000000,0.06,-0.04,0.00,0.00,0.02,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:33.388Z,111.419,False,STABILIZE,0.0000000,0.0000000,0.05,-0.04,0.00,0.00,0.02,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:33.889Z,111.920,False,STABILIZE,0.0000000,0.0000000,0.01,-0.04,0.00,0.00,0.02,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:34.391Z,112.422,False,STABILIZE,0.0000000,0.0000000,-0.01,-0.04,0.00,0.00,0.02,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:34.893Z,112.924,False,STABILIZE,0.0000000,0.0000000,-0.01,-0.04,0.00,0.00,0.02,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:35.485Z,113.516,False,STABILIZE,0.0000000,0.0000000,-0.04,-0.04,0.00,0.00,0.03,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:35.987Z,114.018,False,STABILIZE,0.0000000,0.0000000,-0.01,-0.04,0.00,0.00,0.03,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:36.487Z,114.518,False,STABILIZE,0.0000000,0.0000000,0.02,-0.04,0.00,0.00,0.03,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:36.987Z,115.018,False,STABILIZE,0.0000000,0.0000000,-0.01,-0.04,0.00,0.00,0.03,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:37.488Z,115.519,False,STABILIZE,0.0000000,0.0000000,-0.01,-0.04,0.00,0.00,0.02,1.04,1.22,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.9v) out of range 4.3-5.8v
2026-07-10T08:50:37.991Z,116.022,False,STABILIZE,0.0000000,0.0000000,-0.01,-0.04,0.00,0.00,0.02,1.04,1.22,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:38.583Z,116.614,False,STABILIZE,0.0000000,0.0000000,0.03,-0.04,0.00,0.00,0.02,1.04,1.22,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:39.085Z,117.116,False,STABILIZE,0.0000000,0.0000000,0.01,-0.04,0.00,0.00,0.02,1.04,1.22,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:39.588Z,117.619,False,STABILIZE,0.0000000,0.0000000,-0.02,-0.04,0.00,0.00,0.02,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:40.090Z,118.121,False,STABILIZE,0.0000000,0.0000000,-0.06,-0.04,0.00,0.00,0.01,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:40.682Z,118.713,False,STABILIZE,0.0000000,0.0000000,-0.06,-0.04,0.00,0.00,0.01,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:41.182Z,119.213,False,STABILIZE,0.0000000,0.0000000,-0.08,-0.04,0.00,0.00,0.01,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:41.684Z,119.715,False,STABILIZE,0.0000000,0.0000000,-0.04,-0.04,0.00,0.00,0.01,1.06,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:42.186Z,120.217,False,STABILIZE,0.0000000,0.0000000,-0.06,-0.04,0.00,0.00,0.02,1.06,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:42.691Z,120.722,False,STABILIZE,0.0000000,0.0000000,0.01,-0.04,0.00,0.00,0.01,1.06,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:43.281Z,121.312,False,STABILIZE,0.0000000,0.0000000,0.01,-0.04,0.00,0.00,0.01,1.06,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:43.781Z,121.812,False,STABILIZE,0.0000000,0.0000000,0.06,-0.04,0.00,0.00,0.01,1.06,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:44.282Z,122.313,False,STABILIZE,0.0000000,0.0000000,0.07,-0.04,0.00,0.00,0.00,1.06,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:44.782Z,122.813,False,STABILIZE,0.0000000,0.0000000,0.15,-0.04,0.00,0.00,0.00,1.06,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:45.285Z,123.316,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,0.00,1.05,1.22,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:45.788Z,123.819,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,-0.01,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:46.380Z,124.411,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,-0.01,1.05,1.22,15.42,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:46.880Z,124.911,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,-0.02,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:47.381Z,125.412,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,0.00,0.00,-0.02,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:47.881Z,125.912,False,STABILIZE,0.0000000,0.0000000,0.17,-0.04,0.00,0.00,-0.02,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:48.387Z,126.418,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,-0.02,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:48.889Z,126.920,False,STABILIZE,0.0000000,0.0000000,0.18,-0.04,0.00,0.00,-0.03,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:49.479Z,127.510,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,-0.03,1.05,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:49.979Z,128.010,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,0.00,0.00,-0.03,1.04,1.22,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:50.480Z,128.511,False,STABILIZE,0.0000000,0.0000000,0.18,-0.04,0.00,0.00,-0.03,1.05,1.21,15.43,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:50.987Z,129.018,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,0.00,0.00,-0.02,1.05,1.21,15.43,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:51.578Z,129.609,False,STABILIZE,0.0000000,0.0000000,0.18,-0.04,0.00,0.00,-0.02,1.05,1.21,15.43,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:52.078Z,130.109,False,STABILIZE,0.0000000,0.0000000,0.18,-0.04,0.00,0.00,-0.02,1.05,1.21,15.43,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:52.580Z,130.611,False,STABILIZE,0.0000000,0.0000000,0.17,-0.04,0.00,0.00,-0.02,1.05,1.21,15.44,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:53.080Z,131.111,False,STABILIZE,0.0000000,0.0000000,0.13,-0.04,0.00,0.00,-0.02,1.05,1.21,15.44,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:53.580Z,131.611,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,-0.01,1.05,1.22,15.44,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:54.081Z,132.112,False,STABILIZE,0.0000000,0.0000000,0.18,-0.04,0.00,0.00,-0.01,1.05,1.22,15.44,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:54.581Z,132.612,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,0.00,1.05,1.22,15.44,0.00,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:55.082Z,133.113,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.05,1.22,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:55.583Z,133.614,False,STABILIZE,0.0000000,0.0000000,0.17,-0.04,0.00,0.00,0.00,1.06,1.22,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:56.083Z,134.115,False,STABILIZE,0.0000000,0.0000000,0.18,-0.04,0.00,0.00,0.00,1.06,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:56.586Z,134.617,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,0.00,0.00,0.00,1.06,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:57.179Z,135.210,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,0.00,1.06,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:57.680Z,135.711,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,0.00,0.00,0.00,1.06,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:58.180Z,136.211,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,0.00,0.00,0.00,1.06,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:58.681Z,136.712,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,-0.01,0.00,0.00,1.06,1.24,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:59.183Z,137.214,False,STABILIZE,0.0000000,0.0000000,0.20,-0.04,-0.01,0.00,0.00,1.06,1.24,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:50:59.683Z,137.714,False,STABILIZE,0.0000000,0.0000000,0.21,-0.04,-0.01,0.00,0.00,1.06,1.24,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:00.183Z,138.214,False,STABILIZE,0.0000000,0.0000000,0.18,-0.04,-0.01,0.00,0.00,1.06,1.24,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:00.774Z,138.805,False,STABILIZE,0.0000000,0.0000000,0.14,-0.04,-0.01,0.00,0.00,1.06,1.24,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:01.274Z,139.305,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,-0.01,0.00,0.00,1.05,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:01.776Z,139.807,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,-0.01,0.00,0.00,1.05,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:02.277Z,140.308,False,STABILIZE,0.0000000,0.0000000,0.20,-0.04,-0.01,0.00,0.00,1.05,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:02.777Z,140.808,False,STABILIZE,0.0000000,0.0000000,0.18,-0.04,-0.01,0.00,0.00,1.05,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:03.279Z,141.310,False,STABILIZE,0.0000000,0.0000000,0.22,-0.04,-0.01,0.00,0.00,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:03.779Z,141.810,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,-0.01,0.00,0.00,1.05,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:04.280Z,142.311,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,0.00,0.00,0.00,1.05,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:04.781Z,142.812,False,STABILIZE,0.0000000,0.0000000,0.19,-0.04,0.00,0.00,0.00,1.05,1.23,15.44,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-10T08:51:05.373Z,143.404,False,STABILIZE,0.0000000,0.0000000,0.16,-0.04,0.00,0.00,0.00,1.05,1.23,15.43,0.01,0.00,15.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
