timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-09T13:54:36.404Z,96.764,False,STABILIZE,0.0000000,0.0000000,-0.34,0.00,0.00,0.00,0.00,2.17,1.29,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:36.904Z,97.264,False,STABILIZE,0.0000000,0.0000000,-0.36,0.00,0.00,0.00,0.00,2.17,1.29,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:37.406Z,97.766,False,STABILIZE,0.0000000,0.0000000,-0.35,0.00,0.00,0.00,0.00,2.17,1.30,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:37.907Z,98.267,False,STABILIZE,0.0000000,0.0000000,-0.39,0.00,0.00,0.00,0.00,2.17,1.30,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:38.500Z,98.860,False,STABILIZE,0.0000000,0.0000000,-0.38,0.00,0.00,0.00,0.00,2.17,1.30,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:39.001Z,99.361,False,STABILIZE,0.0000000,0.0000000,-0.35,0.00,0.00,0.00,0.00,2.17,1.30,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:39.501Z,99.861,False,STABILIZE,0.0000000,0.0000000,-0.38,0.00,0.00,0.00,0.00,2.17,1.31,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:40.003Z,100.363,False,STABILIZE,0.0000000,0.0000000,-0.39,0.00,0.00,0.00,0.00,2.17,1.32,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:40.503Z,100.863,False,STABILIZE,0.0000000,0.0000000,-0.37,0.00,0.00,0.00,0.00,2.17,1.32,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:41.005Z,101.365,False,STABILIZE,0.0000000,0.0000000,-0.37,0.00,0.00,0.00,0.00,2.17,1.32,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:41.507Z,101.867,False,STABILIZE,0.0000000,0.0000000,-0.34,0.00,0.00,0.00,0.00,2.17,1.32,84.39,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:42.098Z,102.458,False,STABILIZE,0.0000000,0.0000000,-0.36,0.00,0.00,0.00,0.00,2.17,1.32,84.39,0.01,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:42.598Z,102.958,False,STABILIZE,0.0000000,0.0000000,-0.38,0.00,0.00,0.00,0.00,2.17,1.32,84.39,0.01,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:43.099Z,103.459,False,STABILIZE,0.0000000,0.0000000,-0.39,0.00,0.00,0.00,0.00,2.17,1.32,84.39,0.01,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:43.600Z,103.960,False,STABILIZE,0.0000000,0.0000000,-0.36,0.00,0.00,0.00,0.00,2.17,1.32,84.39,0.01,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:44.101Z,104.461,False,STABILIZE,0.0000000,0.0000000,-0.38,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.01,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:44.601Z,104.961,False,STABILIZE,0.0000000,0.0000000,-0.39,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.01,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:45.102Z,105.462,False,STABILIZE,0.0000000,0.0000000,-0.36,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.01,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:45.604Z,105.963,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:46.196Z,106.556,False,STABILIZE,0.0000000,0.0000000,-0.37,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:46.698Z,107.057,False,STABILIZE,0.0000000,0.0000000,-0.40,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:47.199Z,107.559,False,STABILIZE,0.0000000,0.0000000,-0.36,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:47.792Z,108.152,False,STABILIZE,0.0000000,0.0000000,-0.35,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:48.293Z,108.653,False,STABILIZE,0.0000000,0.0000000,-0.40,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:48.796Z,109.156,False,STABILIZE,0.0000000,0.0000000,-0.37,0.00,0.00,0.00,0.00,2.17,1.32,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:49.296Z,109.656,False,STABILIZE,0.0000000,0.0000000,-0.39,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:49.797Z,110.157,False,STABILIZE,0.0000000,0.0000000,-0.38,0.00,0.00,0.00,0.00,2.17,1.31,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:50.300Z,110.660,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.17,1.31,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:50.819Z,111.178,False,STABILIZE,0.0000000,0.0000000,-0.37,0.00,0.00,0.00,0.00,2.17,1.31,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:51.389Z,111.749,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.17,1.31,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:51.896Z,112.256,False,STABILIZE,0.0000000,0.0000000,-0.39,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:52.398Z,112.758,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.17,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:52.991Z,113.351,False,STABILIZE,0.0000000,0.0000000,-0.40,0.00,0.00,0.00,0.00,2.17,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:53.493Z,113.852,False,STABILIZE,0.0000000,0.0000000,-0.38,0.00,0.00,0.00,0.00,2.17,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:53.994Z,114.354,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.17,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:54.497Z,114.857,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.17,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:55.087Z,115.446,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.17,1.30,84.38,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:55.589Z,115.949,False,STABILIZE,0.0000000,0.0000000,-0.42,0.00,0.00,0.00,0.00,2.17,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:56.090Z,116.450,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.16,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:56.590Z,116.950,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.16,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:57.091Z,117.451,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:57.597Z,117.957,False,STABILIZE,0.0000000,0.0000000,-0.39,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:58.187Z,118.547,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.16,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:58.687Z,119.047,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:59.188Z,119.548,False,STABILIZE,0.0000000,0.0000000,-0.44,0.00,0.00,0.00,0.00,2.16,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:54:59.689Z,120.048,False,STABILIZE,0.0000000,0.0000000,-0.42,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:00.189Z,120.548,False,STABILIZE,0.0000000,0.0000000,-0.42,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:00.690Z,121.049,False,STABILIZE,0.0000000,0.0000000,-0.44,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:01.190Z,121.550,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:01.692Z,122.052,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:02.284Z,122.644,False,STABILIZE,0.0000000,0.0000000,-0.42,0.00,0.00,0.00,0.00,2.17,1.31,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:02.785Z,123.145,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.17,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:03.285Z,123.645,False,STABILIZE,0.0000000,0.0000000,-0.42,0.00,0.00,0.00,0.00,2.17,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:03.787Z,124.146,False,STABILIZE,0.0000000,0.0000000,-0.42,0.00,0.00,0.00,0.00,2.17,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:04.288Z,124.648,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.16,1.30,84.36,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:04.793Z,125.153,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.16,1.30,84.37,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:05.383Z,125.742,False,STABILIZE,0.0000000,0.0000000,-0.44,0.00,0.00,0.00,0.00,2.16,1.30,84.36,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:05.883Z,126.242,False,STABILIZE,0.0000000,0.0000000,-0.42,0.00,0.00,0.00,0.00,2.16,1.30,84.36,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:06.384Z,126.744,False,STABILIZE,0.0000000,0.0000000,-0.41,0.00,0.00,0.00,0.00,2.16,1.31,84.36,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:06.885Z,127.245,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.16,1.31,84.36,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:07.387Z,127.747,False,STABILIZE,0.0000000,0.0000000,-0.42,0.00,0.00,0.00,0.00,2.16,1.31,84.36,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:07.887Z,128.247,False,STABILIZE,0.0000000,0.0000000,-0.44,0.00,0.00,0.00,0.00,2.16,1.31,84.36,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:08.480Z,128.839,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.16,1.31,84.36,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:08.980Z,129.339,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.16,1.31,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:09.481Z,129.841,False,STABILIZE,0.0000000,0.0000000,-0.42,0.00,0.00,0.00,0.00,2.16,1.31,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:09.984Z,130.344,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.16,1.31,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:10.484Z,130.844,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.16,1.31,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:10.986Z,131.345,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.31,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:11.486Z,131.845,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.17,1.31,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:11.987Z,132.347,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.17,1.30,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:12.578Z,132.938,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.17,1.30,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:13.079Z,133.439,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.17,1.30,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:13.580Z,133.940,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.17,1.30,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:14.080Z,134.440,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.17,1.30,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:14.582Z,134.941,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.17,1.30,84.35,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:15.082Z,135.441,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.17,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:15.582Z,135.942,False,STABILIZE,0.0000000,0.0000000,-0.44,0.00,0.00,0.00,0.00,2.17,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:16.082Z,136.442,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.17,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:16.583Z,136.943,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.17,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:17.085Z,137.445,False,STABILIZE,0.0000000,0.0000000,-0.43,0.00,0.00,0.00,0.00,2.16,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:17.678Z,138.038,False,STABILIZE,0.0000000,0.0000000,-0.45,0.00,0.00,0.00,0.00,2.16,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:18.181Z,138.541,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.17,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:18.682Z,139.041,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:19.182Z,139.541,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.17,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:19.682Z,140.041,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.17,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:20.182Z,140.542,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.17,1.31,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:20.682Z,141.042,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.17,1.31,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:21.184Z,141.544,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.31,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:21.777Z,142.137,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:22.281Z,142.641,False,STABILIZE,0.0000000,0.0000000,-0.47,0.00,0.00,0.00,0.00,2.16,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:22.782Z,143.142,False,STABILIZE,0.0000000,0.0000000,-0.49,0.00,0.00,0.00,0.00,2.16,1.30,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:23.284Z,143.644,False,STABILIZE,0.0000000,0.0000000,-0.48,0.00,0.00,0.00,0.00,2.16,1.31,84.33,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
2026-07-09T13:55:23.785Z,144.144,False,STABILIZE,0.0000000,0.0000000,-0.46,0.00,0.00,0.00,0.00,2.16,1.30,84.34,0.00,0.00,84.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (4.0v) out of range 4.3-5.8v
